datetime,symbol,open,high,low,close,volume
2020-01-28 21:30:00,NASDAQ:PCAR,50.893359,51.694426,49.980025,51.180026,4816028.0
2020-01-29 21:30:00,NASDAQ:PCAR,51.486692,52.053359,50.646692,50.740025,3579859.0
2020-01-30 21:30:00,NASDAQ:PCAR,50.340025,50.766692,49.986692,50.706692,3097648.0
2020-01-31 21:30:00,NASDAQ:PCAR,50.313358,50.340025,49.240025,49.473358,4968651.0
2020-02-03 21:30:00,NASDAQ:PCAR,49.920025,50.333359,49.420025,49.560025,3851776.0
2020-02-04 21:30:00,NASDAQ:PCAR,50.413359,50.880025,50.226692,50.786692,3712099.0
2020-02-05 21:30:00,NASDAQ:PCAR,51.493359,52.110826,51.313359,51.993359,2982667.0
2020-02-06 21:30:00,NASDAQ:PCAR,52.146693,52.33336,51.506692,51.726693,2523898.0
2020-02-07 21:30:00,NASDAQ:PCAR,51.400026,51.453359,50.180025,50.273358,3127469.0
2020-02-10 21:30:00,NASDAQ:PCAR,49.860025,50.280025,49.763358,50.206692,2397946.0
2020-02-11 21:30:00,NASDAQ:PCAR,50.493359,50.600025,50.086692,50.440025,2904067.0
2020-02-12 21:30:00,NASDAQ:PCAR,50.666692,51.293359,50.666692,51.040026,2791789.0
2020-02-13 21:30:00,NASDAQ:PCAR,50.673359,50.860025,49.833358,49.886692,2977636.0
2020-02-14 21:30:00,NASDAQ:PCAR,49.800025,49.913358,49.393358,49.826692,4437702.0
2020-02-18 21:30:00,NASDAQ:PCAR,49.713358,50.040025,49.260025,49.533358,2147157.0
2020-02-19 21:30:00,NASDAQ:PCAR,49.580025,49.740025,49.086691,49.486691,1694606.0
2020-02-20 21:30:00,NASDAQ:PCAR,49.446691,50.433359,49.366691,50.360025,2565784.0
2020-02-21 21:30:00,NASDAQ:PCAR,50.000025,50.346692,49.706692,50.240025,2908384.0
2020-02-24 21:30:00,NASDAQ:PCAR,48.726691,49.146691,48.240024,48.486691,2568247.0
2020-02-25 21:30:00,NASDAQ:PCAR,48.733358,48.833358,46.500023,46.660023,4079034.0
2020-02-26 21:30:00,NASDAQ:PCAR,47.28669,47.52669,46.08669,46.280023,3242522.0
2020-02-27 21:30:00,NASDAQ:PCAR,45.600023,46.62669,44.753356,45.180023,4999785.0
2020-02-28 21:30:00,NASDAQ:PCAR,43.720022,45.006689,43.433355,44.600022,6290851.0
2020-03-02 21:30:00,NASDAQ:PCAR,44.880022,46.460023,44.173355,46.453357,3874039.0
2020-03-03 21:30:00,NASDAQ:PCAR,46.080023,47.38669,44.826689,45.033356,3978446.0
2020-03-04 21:30:00,NASDAQ:PCAR,45.653356,46.34669,45.166689,46.300023,2535118.0
2020-03-05 21:30:00,NASDAQ:PCAR,44.846689,44.940289,43.340022,43.573355,3414374.0
2020-03-06 21:30:00,NASDAQ:PCAR,41.573354,43.320022,41.440021,43.040022,4055226.0
2020-03-09 20:30:00,NASDAQ:PCAR,40.32002,41.300021,39.80002,40.606687,5191431.0
2020-03-10 20:30:00,NASDAQ:PCAR,41.966688,43.106688,40.646687,43.100022,3783731.0
2020-03-11 20:30:00,NASDAQ:PCAR,41.626687,42.606688,40.78002,41.660021,3914765.0
2020-03-12 20:30:00,NASDAQ:PCAR,38.180019,41.880021,38.180019,39.473353,6842672.0
2020-03-13 20:30:00,NASDAQ:PCAR,41.113354,43.446688,39.60002,43.420022,5591424.0
2020-03-16 20:30:00,NASDAQ:PCAR,38.673353,42.640021,38.666686,40.113353,5261334.0
2020-03-17 20:30:00,NASDAQ:PCAR,40.293353,41.046687,39.033353,39.78002,5362194.0
2020-03-18 20:30:00,NASDAQ:PCAR,38.166686,38.926686,35.793351,37.166685,4993152.0
2020-03-19 20:30:00,NASDAQ:PCAR,36.813352,38.853353,35.086684,37.353352,4474266.0
2020-03-20 20:30:00,NASDAQ:PCAR,36.973352,37.586685,34.693351,34.866684,5266014.0
2020-03-23 20:30:00,NASDAQ:PCAR,35.186684,35.880018,32.740016,33.27335,5001220.0
2020-03-24 20:30:00,NASDAQ:PCAR,34.826684,38.093352,34.580351,38.000019,4988298.0
2020-03-25 20:30:00,NASDAQ:PCAR,37.706686,40.60002,37.286685,39.32002,4676028.0
2020-03-26 20:30:00,NASDAQ:PCAR,39.406686,40.653354,38.453353,40.30002,4130825.0
2020-03-27 20:30:00,NASDAQ:PCAR,38.840019,40.61002,38.500019,39.66002,2693695.0
2020-03-30 20:30:00,NASDAQ:PCAR,39.106686,41.666688,38.966686,41.513354,3334397.0
2020-03-31 20:30:00,NASDAQ:PCAR,40.393354,41.440021,40.013353,40.753354,3396751.0
2020-04-01 20:30:00,NASDAQ:PCAR,39.486686,40.353354,38.806686,40.08002,4752788.0
2020-04-02 20:30:00,NASDAQ:PCAR,40.173353,41.376687,39.543353,40.58002,3669890.0
2020-04-03 20:30:00,NASDAQ:PCAR,40.68002,41.366687,40.316687,41.073354,3533462.0
2020-04-06 20:30:00,NASDAQ:PCAR,42.973355,43.493355,41.800021,43.293355,3939313.0
2020-04-07 20:30:00,NASDAQ:PCAR,44.140022,45.113356,43.420022,43.686689,3205918.0
2020-04-08 20:30:00,NASDAQ:PCAR,43.840022,44.606689,43.313355,44.306689,3413650.0
2020-04-09 20:30:00,NASDAQ:PCAR,44.680022,45.433356,43.920022,44.846689,2984754.0
2020-04-13 20:30:00,NASDAQ:PCAR,44.546689,44.593356,43.533355,43.953355,3354749.0
2020-04-14 20:30:00,NASDAQ:PCAR,44.733356,44.996689,43.866689,44.540022,3205456.0
2020-04-15 20:30:00,NASDAQ:PCAR,43.800022,43.800022,43.133355,43.586688,4103499.0
2020-04-16 20:30:00,NASDAQ:PCAR,43.520022,45.033356,42.920021,44.126689,3724282.0
2020-04-17 20:30:00,NASDAQ:PCAR,45.166689,45.980023,44.540022,45.100023,5486439.0
2020-04-20 20:30:00,NASDAQ:PCAR,44.633356,45.66669,43.806689,44.800022,3576550.0
2020-04-21 20:30:00,NASDAQ:PCAR,45.740023,45.993356,43.240022,43.816689,4485659.0
2020-04-22 20:30:00,NASDAQ:PCAR,44.580022,44.786689,43.420022,44.093355,2902156.0
2020-04-23 20:30:00,NASDAQ:PCAR,44.053355,45.000023,43.933355,43.940022,2765499.0
2020-04-24 20:30:00,NASDAQ:PCAR,44.433356,45.133356,44.000022,44.986689,2311959.0
2020-04-27 20:30:00,NASDAQ:PCAR,45.133356,46.103356,44.980022,45.873356,3665738.0
2020-04-28 20:30:00,NASDAQ:PCAR,46.853357,47.313357,46.053356,46.10669,3667961.0
2020-04-29 20:30:00,NASDAQ:PCAR,46.900023,46.95669,45.96669,46.393357,3149830.0
2020-04-30 20:30:00,NASDAQ:PCAR,45.933356,46.320023,45.433356,46.153356,2944008.0
2020-05-01 20:30:00,NASDAQ:PCAR,45.400023,45.813356,44.766689,45.526689,3137467.0
2020-05-04 20:30:00,NASDAQ:PCAR,45.333356,45.640023,44.693356,45.580023,2596822.0
2020-05-05 20:30:00,NASDAQ:PCAR,45.693356,46.20669,45.360023,45.373356,2340480.0
2020-05-06 20:30:00,NASDAQ:PCAR,45.80669,45.96669,45.333356,45.533356,2485239.0
2020-05-07 20:30:00,NASDAQ:PCAR,45.973356,46.18669,45.500023,45.740023,2196862.0
2020-05-08 20:30:00,NASDAQ:PCAR,46.153356,46.52669,45.853356,46.413357,2381617.0
2020-05-11 20:30:00,NASDAQ:PCAR,46.133356,46.22669,45.583356,45.88669,2077354.0
2020-05-12 20:30:00,NASDAQ:PCAR,44.906689,45.893356,44.543356,44.560022,3422440.0
2020-05-13 20:30:00,NASDAQ:PCAR,44.253355,44.746689,43.780022,44.000022,5876427.0
2020-05-14 20:30:00,NASDAQ:PCAR,43.233355,44.513356,42.833355,44.406689,3320938.0
2020-05-15 20:30:00,NASDAQ:PCAR,44.233355,45.066689,43.973355,44.553356,5569434.0
2020-05-18 20:30:00,NASDAQ:PCAR,46.173356,46.760023,45.760023,46.64669,3373808.0
2020-05-19 20:30:00,NASDAQ:PCAR,46.480023,46.82669,45.660023,45.700023,2608545.0
2020-05-20 20:30:00,NASDAQ:PCAR,45.800023,46.52669,45.74669,46.020023,2940408.0
2020-05-21 20:30:00,NASDAQ:PCAR,46.013356,46.13669,45.353356,45.460023,1911201.0
2020-05-22 20:30:00,NASDAQ:PCAR,45.260023,45.680023,45.006689,45.613356,2117332.0
2020-05-26 20:30:00,NASDAQ:PCAR,46.620023,48.500024,46.34669,48.360024,3501592.0
2020-05-27 20:30:00,NASDAQ:PCAR,49.380025,50.073358,48.773358,50.040025,2769301.0
2020-05-28 20:30:00,NASDAQ:PCAR,50.106692,50.346692,48.953358,49.336691,2927488.0
2020-05-29 20:30:00,NASDAQ:PCAR,49.140025,49.546691,48.473358,49.240025,3601873.0
2020-06-01 20:30:00,NASDAQ:PCAR,49.366691,49.660025,48.636691,48.746691,1793313.0
2020-06-02 20:30:00,NASDAQ:PCAR,48.513358,49.006691,48.506691,48.953358,2642256.0
2020-06-03 20:30:00,NASDAQ:PCAR,49.220025,49.966692,49.200025,49.753358,2209876.0
2020-06-04 20:30:00,NASDAQ:PCAR,49.513358,50.480025,49.283358,50.460025,1973297.0
2020-06-05 20:30:00,NASDAQ:PCAR,51.366692,52.400026,50.980025,51.966693,3774392.0
2020-06-08 20:30:00,NASDAQ:PCAR,51.853359,52.900026,51.673359,52.55336,2671258.0
2020-06-09 20:30:00,NASDAQ:PCAR,51.946693,52.986693,51.660026,52.63336,2113350.0
2020-06-10 20:30:00,NASDAQ:PCAR,52.35336,52.430026,51.193359,51.200026,2950579.0
2020-06-11 20:30:00,NASDAQ:PCAR,50.260025,50.260025,48.346691,48.386691,3108686.0
2020-06-12 20:30:00,NASDAQ:PCAR,49.726692,49.740025,47.56669,48.780024,2625600.0
2020-06-15 20:30:00,NASDAQ:PCAR,47.580024,49.266691,47.260024,49.146691,2019796.0
2020-06-16 20:30:00,NASDAQ:PCAR,50.626692,50.993359,49.153358,49.673358,2622313.0
2020-06-17 20:30:00,NASDAQ:PCAR,49.953358,50.126692,49.313358,49.533358,1509690.0
2020-06-18 20:30:00,NASDAQ:PCAR,49.753358,50.100025,49.273358,49.646691,1262591.0
2020-06-19 20:30:00,NASDAQ:PCAR,50.260025,50.460025,49.253358,49.973358,4041365.0
2020-06-22 20:30:00,NASDAQ:PCAR,49.533358,50.006692,48.986691,49.813358,1443425.0
2020-06-23 20:30:00,NASDAQ:PCAR,50.326692,50.540025,49.726692,49.846692,1816895.0
2020-06-24 20:30:00,NASDAQ:PCAR,49.286691,49.286691,48.126691,48.346691,1864226.0
2020-06-25 20:30:00,NASDAQ:PCAR,48.113357,48.900024,47.740024,48.833358,1962360.0
2020-06-26 20:30:00,NASDAQ:PCAR,48.540024,48.900024,48.073357,48.293357,3288434.0
2020-06-29 20:30:00,NASDAQ:PCAR,49.000025,49.653358,48.003357,49.120025,2056785.0
2020-06-30 20:30:00,NASDAQ:PCAR,48.693358,50.160025,48.526691,49.900025,3024650.0
2020-07-01 20:30:00,NASDAQ:PCAR,50.373359,50.420025,49.333358,49.500025,2039779.0
2020-07-02 20:30:00,NASDAQ:PCAR,50.260025,51.400026,49.830025,50.453359,2224429.0
2020-07-06 20:30:00,NASDAQ:PCAR,51.326692,51.606692,50.900025,51.440026,2978773.0
2020-07-07 20:30:00,NASDAQ:PCAR,50.986692,51.353359,50.400025,50.513359,1974471.0
2020-07-08 20:30:00,NASDAQ:PCAR,50.513359,50.966692,49.986692,50.306692,1779981.0
2020-07-09 20:30:00,NASDAQ:PCAR,50.080025,50.453359,49.446691,49.620025,2083951.0
2020-07-10 20:30:00,NASDAQ:PCAR,49.573358,50.333359,49.526691,50.160025,2109262.0
2020-07-13 20:30:00,NASDAQ:PCAR,50.273358,51.106692,49.686692,50.426692,2872696.0
2020-07-14 20:30:00,NASDAQ:PCAR,50.193358,51.450026,49.893358,51.366692,3206918.0
2020-07-15 20:30:00,NASDAQ:PCAR,52.033359,52.666693,51.520026,52.480026,2725893.0
2020-07-16 20:30:00,NASDAQ:PCAR,52.100026,53.036693,52.020026,52.966693,2656150.0
2020-07-17 20:30:00,NASDAQ:PCAR,53.15336,53.320027,52.660026,52.95336,5457360.0
2020-07-20 20:30:00,NASDAQ:PCAR,52.666693,53.200027,52.340026,53.120027,3435310.0
2020-07-21 20:30:00,NASDAQ:PCAR,52.746693,55.946695,52.603626,55.773361,5535717.0
2020-07-22 20:30:00,NASDAQ:PCAR,55.886695,57.600029,55.780028,56.833362,4293146.0
2020-07-23 20:30:00,NASDAQ:PCAR,56.886695,57.660029,56.666695,57.373362,3952892.0
2020-07-24 20:30:00,NASDAQ:PCAR,57.666696,58.160029,56.746695,57.160029,4018043.0
2020-07-27 20:30:00,NASDAQ:PCAR,57.160029,57.927496,56.846695,57.280029,2380323.0
2020-07-28 20:30:00,NASDAQ:PCAR,57.313362,57.753362,56.673362,56.966695,2995720.0
2020-07-29 20:30:00,NASDAQ:PCAR,56.706695,57.466695,56.673362,57.326695,2465739.0
2020-07-30 20:30:00,NASDAQ:PCAR,56.753362,56.753362,56.016695,56.406695,1857600.0
2020-07-31 20:30:00,NASDAQ:PCAR,56.153361,56.726695,55.800028,56.720028,2282239.0
2020-08-03 20:30:00,NASDAQ:PCAR,56.646695,57.453362,56.496695,57.073362,1963691.0
2020-08-04 20:30:00,NASDAQ:PCAR,56.473362,56.866695,56.333362,56.606695,2122983.0
2020-08-05 20:30:00,NASDAQ:PCAR,57.066695,57.980029,56.666695,57.933362,2201803.0
2020-08-06 20:30:00,NASDAQ:PCAR,57.686696,58.260029,57.686696,58.240029,2152348.0
2020-08-07 20:30:00,NASDAQ:PCAR,58.040029,59.086696,57.873362,59.066696,2042499.0
2020-08-10 20:30:00,NASDAQ:PCAR,59.053363,60.426697,58.240029,59.90003,3394391.0
2020-08-11 20:30:00,NASDAQ:PCAR,60.32003,60.866697,59.873363,60.26003,2284144.0
2020-08-12 20:30:00,NASDAQ:PCAR,60.406697,60.66003,59.913363,60.22003,2363497.0
2020-08-13 20:30:00,NASDAQ:PCAR,60.013363,60.013363,58.833363,59.00003,2325111.0
2020-08-14 20:30:00,NASDAQ:PCAR,59.00003,59.636696,58.673363,59.30003,2048397.0
2020-08-17 20:30:00,NASDAQ:PCAR,59.50003,59.686697,58.913363,59.073363,2785045.0
2020-08-18 20:30:00,NASDAQ:PCAR,59.306696,59.650896,58.918429,59.04003,1479782.0
2020-08-19 20:30:00,NASDAQ:PCAR,58.973363,59.366696,58.506696,58.740029,2103078.0
2020-08-20 20:30:00,NASDAQ:PCAR,58.446696,58.900629,57.926696,58.120029,1476654.0
2020-08-21 20:30:00,NASDAQ:PCAR,58.026696,58.293362,57.640029,58.013362,1950558.0
2020-08-24 20:30:00,NASDAQ:PCAR,58.166696,58.606696,57.800029,57.933362,2543416.0
2020-08-25 20:30:00,NASDAQ:PCAR,58.306696,58.560029,57.446695,57.606695,1986969.0
2020-08-26 20:30:00,NASDAQ:PCAR,57.380029,58.160029,56.946762,57.913362,1654637.0
2020-08-27 20:30:00,NASDAQ:PCAR,58.293362,58.366696,57.310029,57.553362,1658477.0
2020-08-28 20:30:00,NASDAQ:PCAR,57.393362,57.666696,57.013362,57.660029,1724832.0
2020-08-31 20:30:00,NASDAQ:PCAR,57.313362,57.776696,57.126695,57.226695,2153460.0
2020-09-01 20:30:00,NASDAQ:PCAR,57.320029,58.086696,56.673362,58.033362,2595640.0
2020-09-02 20:30:00,NASDAQ:PCAR,58.026696,58.800029,58.026696,58.586696,2302114.0
2020-09-03 20:30:00,NASDAQ:PCAR,59.24003,59.353363,56.526695,56.966695,2415850.0
2020-09-04 20:30:00,NASDAQ:PCAR,57.593362,57.846696,56.673362,57.080029,2235592.0
2020-09-08 20:30:00,NASDAQ:PCAR,56.546695,56.826695,55.573361,55.660028,2628817.0
2020-09-09 20:30:00,NASDAQ:PCAR,55.920028,57.006695,55.700028,56.640028,3194248.0
2020-09-10 20:30:00,NASDAQ:PCAR,56.360028,57.086695,54.906694,55.226694,2123772.0
2020-09-11 20:30:00,NASDAQ:PCAR,55.366694,56.153361,55.266694,55.926695,4264311.0
2020-09-14 20:30:00,NASDAQ:PCAR,56.426695,57.726696,56.133361,57.570029,2327281.0
2020-09-15 20:30:00,NASDAQ:PCAR,57.593362,57.986696,57.106695,57.180029,2614572.0
2020-09-16 20:30:00,NASDAQ:PCAR,57.846696,58.193362,57.233362,57.613362,1993155.0
2020-09-17 20:30:00,NASDAQ:PCAR,56.693362,57.933362,56.153361,57.240029,2432520.0
2020-09-18 20:30:00,NASDAQ:PCAR,57.293362,57.493362,55.986695,56.160028,3355658.0
2020-09-21 20:30:00,NASDAQ:PCAR,55.606694,55.720028,53.57336,54.573361,2498767.0
2020-09-22 20:30:00,NASDAQ:PCAR,54.320027,55.446694,53.980027,54.893361,2013744.0
2020-09-23 20:30:00,NASDAQ:PCAR,55.053361,55.700028,54.11336,54.406694,2198574.0
2020-09-24 20:30:00,NASDAQ:PCAR,54.166694,55.466694,53.606693,54.773361,1640772.0
2020-09-25 20:30:00,NASDAQ:PCAR,55.026694,56.066695,54.537494,55.686695,1789299.0
2020-09-28 20:30:00,NASDAQ:PCAR,56.446695,57.766696,56.446695,57.700029,2382483.0
2020-09-29 20:30:00,NASDAQ:PCAR,57.506695,58.133362,57.186695,57.433362,1697322.0
2020-09-30 20:30:00,NASDAQ:PCAR,57.686696,58.466696,56.453362,56.853362,2976972.0
2020-10-01 20:30:00,NASDAQ:PCAR,57.340029,57.480029,55.706695,56.326695,1704017.0
2020-10-02 20:30:00,NASDAQ:PCAR,55.700028,57.226695,55.233361,56.660028,1558380.0
2020-10-05 20:30:00,NASDAQ:PCAR,57.286695,58.953363,57.120029,58.726696,1793774.0
2020-10-06 20:30:00,NASDAQ:PCAR,58.720029,59.90003,58.300029,58.453363,1879958.0
2020-10-07 20:30:00,NASDAQ:PCAR,59.18003,60.00003,58.913363,59.926697,1590297.0
2020-10-08 20:30:00,NASDAQ:PCAR,59.74003,59.973297,58.666696,59.96003,1169256.0
2020-10-09 20:30:00,NASDAQ:PCAR,60.00003,60.64003,59.22003,59.48003,2756433.0
2020-10-12 20:30:00,NASDAQ:PCAR,60.146697,60.176697,59.42003,59.853363,2619490.0
2020-10-13 20:30:00,NASDAQ:PCAR,59.293363,59.93003,58.400029,59.026696,2500606.0
2020-10-14 20:30:00,NASDAQ:PCAR,58.840029,60.00003,58.840029,59.313363,1774181.0
2020-10-15 20:30:00,NASDAQ:PCAR,58.653363,59.49003,58.573363,59.44003,1392056.0
2020-10-16 20:30:00,NASDAQ:PCAR,59.74003,60.886697,58.633363,59.96003,2877349.0
2020-10-19 20:30:00,NASDAQ:PCAR,59.98003,61.066697,59.98003,60.706697,3894317.0
2020-10-20 20:30:00,NASDAQ:PCAR,60.916697,61.333364,59.333363,60.226697,5894079.0
2020-10-21 20:30:00,NASDAQ:PCAR,60.06003,61.186697,60.013363,60.606697,3807910.0
2020-10-22 20:30:00,NASDAQ:PCAR,61.346697,61.653364,60.40003,61.126697,2595136.0
2020-10-23 20:30:00,NASDAQ:PCAR,61.380031,61.973364,61.156697,61.760031,2334661.0
2020-10-26 20:30:00,NASDAQ:PCAR,60.84003,60.943364,59.66003,60.38003,2845179.0
2020-10-27 20:30:00,NASDAQ:PCAR,60.506697,60.926697,58.913363,58.966696,2009535.0
2020-10-28 20:30:00,NASDAQ:PCAR,57.860029,58.346696,56.593362,56.593362,2782573.0
2020-10-29 20:30:00,NASDAQ:PCAR,56.433362,57.720029,56.146695,57.113362,1892489.0
2020-10-30 20:30:00,NASDAQ:PCAR,56.700028,57.253362,56.246695,56.920028,2036760.0
2020-11-02 21:30:00,NASDAQ:PCAR,57.766696,59.273363,57.586695,59.22003,2248090.0
2020-11-03 21:30:00,NASDAQ:PCAR,60.06003,61.553364,59.686697,61.186697,2461374.0
2020-11-04 21:30:00,NASDAQ:PCAR,61.813364,62.200031,59.073363,59.166696,2282157.0
2020-11-05 21:30:00,NASDAQ:PCAR,59.466696,60.871697,58.723363,60.406697,1827674.0
2020-11-06 21:30:00,NASDAQ:PCAR,61.086697,61.086697,59.78003,60.06003,1696847.0
2020-11-09 21:30:00,NASDAQ:PCAR,63.333365,63.880032,60.286697,60.40003,3680920.0
2020-11-10 21:30:00,NASDAQ:PCAR,59.926697,61.740031,59.793363,60.746697,3037253.0
2020-11-11 21:30:00,NASDAQ:PCAR,61.160031,61.260031,59.746697,60.113363,2242609.0
2020-11-12 21:30:00,NASDAQ:PCAR,59.833363,60.10003,58.946696,59.326696,1984239.0
2020-11-13 21:30:00,NASDAQ:PCAR,59.886697,60.12003,59.353363,59.94003,1906917.0
2020-11-16 21:30:00,NASDAQ:PCAR,60.40003,60.84003,58.666696,59.946697,2078785.0
2020-11-17 21:30:00,NASDAQ:PCAR,59.593363,59.593363,58.686696,59.213363,1605761.0
2020-11-18 21:30:00,NASDAQ:PCAR,59.626696,60.633364,58.923363,59.893363,1549496.0
2020-11-19 21:30:00,NASDAQ:PCAR,59.52003,60.153363,58.680029,60.026697,1533443.0
2020-11-20 21:30:00,NASDAQ:PCAR,58.766696,59.866697,58.506696,59.186696,2490499.0
2020-11-23 21:30:00,NASDAQ:PCAR,60.486697,60.486697,59.00003,59.706697,1720095.0
2020-11-24 21:30:00,NASDAQ:PCAR,59.22003,60.546697,59.22003,60.273363,2967097.0
2020-11-25 21:30:00,NASDAQ:PCAR,60.393364,60.513364,59.03003,59.213363,1957068.0
2020-11-27 21:30:00,NASDAQ:PCAR,59.233363,59.786697,58.380029,58.493363,885580.0
2020-11-30 21:30:00,NASDAQ:PCAR,58.160029,58.600029,57.580029,58.040029,3139627.0
2020-12-01 21:30:00,NASDAQ:PCAR,58.634696,59.253363,58.173362,58.186696,2129977.0
2020-12-02 21:30:00,NASDAQ:PCAR,58.000029,58.666696,57.680029,58.100029,1891127.0
2020-12-03 21:30:00,NASDAQ:PCAR,58.060029,58.366696,57.386695,57.500029,3105389.0
2020-12-04 21:30:00,NASDAQ:PCAR,57.553362,58.260029,57.133362,57.800029,3064033.0
2020-12-07 21:30:00,NASDAQ:PCAR,57.606695,57.873362,57.166695,57.540029,2357827.0
2020-12-08 21:30:00,NASDAQ:PCAR,57.440029,57.906696,57.406695,57.606695,1327865.0
2020-12-09 21:30:00,NASDAQ:PCAR,57.606695,58.393363,57.403362,58.253362,2576551.0
2020-12-10 21:30:00,NASDAQ:PCAR,57.826696,58.093362,57.006695,57.166695,1553714.0
2020-12-11 21:30:00,NASDAQ:PCAR,56.613362,57.286695,56.453362,56.973362,1697687.0
2020-12-14 21:30:00,NASDAQ:PCAR,57.111095,57.620029,56.253361,56.306695,1634090.0
2020-12-15 21:30:00,NASDAQ:PCAR,57.440029,58.346696,57.093362,58.193362,2625636.0
2020-12-16 21:30:00,NASDAQ:PCAR,57.946696,58.386696,57.733362,57.926696,2119108.0
2020-12-17 21:30:00,NASDAQ:PCAR,57.653362,57.913362,56.773362,57.180029,2556435.0
2020-12-18 21:30:00,NASDAQ:PCAR,57.513362,57.713362,56.666695,57.340029,5576691.0
2020-12-21 21:30:00,NASDAQ:PCAR,56.466695,57.453362,56.043361,57.233362,1786172.0
2020-12-22 21:30:00,NASDAQ:PCAR,57.126695,57.133362,56.440028,56.580028,1375440.0
2020-12-23 21:30:00,NASDAQ:PCAR,56.680028,57.000029,56.453362,56.726695,1427063.0
2020-12-24 21:30:00,NASDAQ:PCAR,56.933362,57.466695,56.666695,57.406695,559436.0
2020-12-28 21:30:00,NASDAQ:PCAR,57.826696,57.986696,56.920028,57.053362,880271.0
2020-12-29 21:30:00,NASDAQ:PCAR,57.340029,57.600029,56.200028,56.880028,1276418.0
2020-12-30 21:30:00,NASDAQ:PCAR,57.053362,57.386695,56.780028,57.246695,842378.0
2020-12-31 21:30:00,NASDAQ:PCAR,57.033362,57.566695,56.885962,57.520029,1319655.0
2021-01-04 21:30:00,NASDAQ:PCAR,57.740029,58.246696,56.180028,56.480028,2526283.0
2021-01-05 21:30:00,NASDAQ:PCAR,56.473362,57.120029,56.153361,56.966695,1727285.0
2021-01-06 21:30:00,NASDAQ:PCAR,57.146695,59.953363,56.913362,59.206696,3052916.0
2021-01-07 21:30:00,NASDAQ:PCAR,58.526696,59.886697,58.466696,58.933363,2577876.0
2021-01-08 21:30:00,NASDAQ:PCAR,59.113363,59.30003,57.733362,58.533363,1901240.0
2021-01-11 21:30:00,NASDAQ:PCAR,58.346696,58.846696,58.043362,58.813363,1252827.0
2021-01-12 21:30:00,NASDAQ:PCAR,58.966696,59.773363,58.446696,59.64003,1446303.0
2021-01-13 21:30:00,NASDAQ:PCAR,59.826697,59.933363,58.750029,59.30003,1736351.0
2021-01-14 21:30:00,NASDAQ:PCAR,59.333363,59.92003,59.16003,59.506696,1377206.0
2021-01-15 21:30:00,NASDAQ:PCAR,59.153363,59.153363,57.586695,58.773363,1810151.0
2021-01-19 21:30:00,NASDAQ:PCAR,58.776696,59.72003,58.660029,59.473363,1940649.0
2021-01-20 21:30:00,NASDAQ:PCAR,61.260031,61.966698,59.463363,59.593363,3984652.0
2021-01-21 21:30:00,NASDAQ:PCAR,61.946698,68.793368,61.250031,65.8267,12144179.0
2021-01-22 21:30:00,NASDAQ:PCAR,65.366699,67.1667,64.880699,65.900033,5181810.0
2021-01-25 21:30:00,NASDAQ:PCAR,67.333367,67.860034,65.106699,65.290033,4620683.0
2021-01-26 21:30:00,NASDAQ:PCAR,63.913365,65.433366,62.726698,65.206699,4657427.0
2021-01-27 21:30:00,NASDAQ:PCAR,64.433232,65.6867,63.389898,64.266699,4785593.0
2021-01-28 21:30:00,NASDAQ:PCAR,64.960032,65.933366,62.313364,62.366698,3852031.0
2021-01-29 21:30:00,NASDAQ:PCAR,61.893364,62.491498,59.79343,60.813364,4598292.0
2021-02-01 21:30:00,NASDAQ:PCAR,61.200031,61.453364,60.366697,60.786697,2765952.0
2021-02-02 21:30:00,NASDAQ:PCAR,61.500031,61.546697,60.033363,61.260031,3072614.0
2021-02-03 21:30:00,NASDAQ:PCAR,61.933364,64.073365,61.493364,63.780032,4891064.0
2021-02-04 21:30:00,NASDAQ:PCAR,64.760032,65.326699,63.866699,64.733366,3530098.0
2021-02-05 21:30:00,NASDAQ:PCAR,65.066699,65.580033,64.093365,64.386699,2593830.0
2021-02-08 21:30:00,NASDAQ:PCAR,64.926699,64.926699,63.886699,64.513366,1815983.0
2021-02-09 21:30:00,NASDAQ:PCAR,64.740032,66.460033,64.026699,66.273366,3751813.0
2021-02-10 21:30:00,NASDAQ:PCAR,66.873367,67.6003,65.7467,66.400033,2280006.0
2021-02-11 21:30:00,NASDAQ:PCAR,66.653367,66.820033,64.386699,65.733366,1911594.0
2021-02-12 21:30:00,NASDAQ:PCAR,65.633366,66.0467,64.340032,65.333366,1953585.0
2021-02-16 21:30:00,NASDAQ:PCAR,65.7867,65.917633,64.173365,64.753366,2354310.0
2021-02-17 21:30:00,NASDAQ:PCAR,64.106699,64.426699,63.020032,64.030032,1953147.0
2021-02-18 21:30:00,NASDAQ:PCAR,63.573365,63.720032,62.280031,63.233365,2067484.0
2021-02-19 21:30:00,NASDAQ:PCAR,63.320032,64.133365,63.013365,63.460032,2233860.0
2021-02-22 21:30:00,NASDAQ:PCAR,63.333365,63.713365,62.460031,63.120032,2297362.0
2021-02-23 21:30:00,NASDAQ:PCAR,62.733365,63.026698,60.90003,62.220031,3316018.0
2021-02-24 21:30:00,NASDAQ:PCAR,61.053364,62.940031,61.040031,62.853365,3006007.0
2021-02-25 21:30:00,NASDAQ:PCAR,62.733365,63.193365,61.433364,61.813364,2022786.0
2021-02-26 21:30:00,NASDAQ:PCAR,61.893364,62.133364,60.56003,60.66003,4063512.0
